nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,52,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,53,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,54,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,55,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,56,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,57,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,58,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,2m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,1m,3Mi,
nginx-deployment-66f58bff7c-lggv4,1m,3Mi,
idx,59,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,60,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,61,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,62,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,63,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,64,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,65,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,66,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,67,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,68,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
idx,69,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,70,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,71,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,72,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,73,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,74,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,75,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,76,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,77,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
idx,78,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,79,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,80,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,81,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,82,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,83,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,84,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,85,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,86,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,87,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,2m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,1m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,1m,3Mi,
idx,88,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,89,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,90,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,91,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,92,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,93,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,94,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,95,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,96,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,97,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,98,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,99,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,100,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,101,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,102,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
nginx-deployment-66f58bff7c-dkbt9,0m,3Mi,
nginx-deployment-66f58bff7c-lggv4,0m,3Mi,
nginx-deployment-66f58bff7c-lsh59,0m,3Mi,
nginx-deployment-66f58bff7c-ws4dw,0m,3Mi,
idx,103,LOG_TIME,2023-05-01T06:42:42,2023-05-01T01:42:42
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-66f58bff7c-9ktv6,0m,3Mi,
nginx-deployment-66f58bff7c-cmv7f,0m,3Mi,
